Tue Feb 13 17:18:55 EST 2024 WARN: Establishing SSL connection without server's identity verification is not recommended. According to MySQL 5.5.45+, 5.6.26+ and 5.7.6+ requirements SSL connection must be established by default if explicit option isn't set. For compliance with existing applications not using SSL the verifyServerCertificate property is set to 'false'. You need either to explicitly disable SSL by setting useSSL=false, or set useSSL=true and provide truststore for server certificate verification.
Tue Feb 13 17:18:55 EST 2024 WARN: Establishing SSL connection without server's identity verification is not recommended. According to MySQL 5.5.45+, 5.6.26+ and 5.7.6+ requirements SSL connection must be established by default if explicit option isn't set. For compliance with existing applications not using SSL the verifyServerCertificate property is set to 'false'. You need either to explicitly disable SSL by setting useSSL=false, or set useSSL=true and provide truststore for server certificate verification.
Tue Feb 13 17:18:55 EST 2024 WARN: Establishing SSL connection without server's identity verification is not recommended. According to MySQL 5.5.45+, 5.6.26+ and 5.7.6+ requirements SSL connection must be established by default if explicit option isn't set. For compliance with existing applications not using SSL the verifyServerCertificate property is set to 'false'. You need either to explicitly disable SSL by setting useSSL=false, or set useSSL=true and provide truststore for server certificate verification.
Tue Feb 13 17:18:55 EST 2024 WARN: Establishing SSL connection without server's identity verification is not recommended. According to MySQL 5.5.45+, 5.6.26+ and 5.7.6+ requirements SSL connection must be established by default if explicit option isn't set. For compliance with existing applications not using SSL the verifyServerCertificate property is set to 'false'. You need either to explicitly disable SSL by setting useSSL=false, or set useSSL=true and provide truststore for server certificate verification.
DPIUtil
StimId: 1707862733706671 StimType: REGIME_ZERO Magnitude: 0.0
Percentage in RF: 0.02035729123390112 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.009913793103448277 Threshold: 0.1
Percentage in RF: 0.02392739273927393 Threshold: 0.1
Percentage in RF: 0.025673400673400674 Threshold: 0.1
Percentage in RF: 0.00894308943089431 Threshold: 0.1
Percentage in RF: 0.02015959680806384 Threshold: 0.1
Percentage in RF: 0.01913477537437604 Threshold: 0.1
Percentage in RF: 0.014241210502892745 Threshold: 0.1
Percentage in RF: 0.02116182572614108 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.019183673469387756 Threshold: 0.1
Percentage in RF: 0.006472491909385114 Threshold: 0.1
Percentage in RF: 0.009102730819245773 Threshold: 0.1
Percentage in RF: 0.027765535478184222 Threshold: 0.1
Percentage in RF: 0.026457399103139014 Threshold: 0.1
Percentage in RF: 0.020570948782535684 Threshold: 0.1
Percentage in RF: 0.02540220152413209 Threshold: 0.1
Percentage in RF: 0.04149026248941575 Threshold: 0.1
Percentage in RF: 0.013290559120073327 Threshold: 0.1
Percentage in RF: 0.04414916416630947 Threshold: 0.1
Percentage in RF: 0.0032064128256513026 Threshold: 0.1
Percentage in RF: 0.022285251215559156 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.010824313072439634 Threshold: 0.1
Percentage in RF: 0.020458265139116204 Threshold: 0.1
Percentage in RF: 0.019365471775854966 Threshold: 0.1
Percentage in RF: 0.012231126107127795 Threshold: 0.1
Percentage in RF: 0.041647597254004576 Threshold: 0.1
Percentage in RF: 0.028547439126784216 Threshold: 0.1
Percentage in RF: 0.01569599339116068 Threshold: 0.1
Percentage in RF: 0.011204481792717087 Threshold: 0.1
Percentage in RF: 0.036600757257046694 Threshold: 0.1
Percentage in RF: 0.008663930688554491 Threshold: 0.1
Percentage in RF: 0.06640625 Threshold: 0.1
Percentage in RF: 0.01029230135858378 Threshold: 0.1
Percentage in RF: 0.022891055532005086 Threshold: 0.1
Percentage in RF: 0.011661807580174927 Threshold: 0.1
Percentage in RF: 0.015631784628745114 Threshold: 0.1
Percentage in RF: 0.003315375051802735 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.11858190709046455 Threshold: 0.1
creating and saving PNG...
Size: 11.85153316968798
Percentage in RF: 0.03842578246048962 Threshold: 0.1
Percentage in RF: 0.017978921264724116 Threshold: 0.1
Percentage in RF: 0.006074168797953964 Threshold: 0.1
Percentage in RF: 0.008333333333333333 Threshold: 0.1
Percentage in RF: 0.00697084917617237 Threshold: 0.1
Percentage in RF: 0.005757575757575757 Threshold: 0.1
Percentage in RF: 0.01253731343283582 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.024198250728862974 Threshold: 0.1
Percentage in RF: 0.006393490264458007 Threshold: 0.1
Percentage in RF: 0.008777062609713282 Threshold: 0.1
Percentage in RF: 0.020884520884520884 Threshold: 0.1
Percentage in RF: 0.04116907605279698 Threshold: 0.1
Percentage in RF: 0.012488292226038089 Threshold: 0.1
Percentage in RF: 0.010210035005834306 Threshold: 0.1
Percentage in RF: 0.036778115501519756 Threshold: 0.1
Percentage in RF: 0.006461538461538461 Threshold: 0.1
Percentage in RF: 0.01288659793814433 Threshold: 0.1
Percentage in RF: 0.007054673721340388 Threshold: 0.1
Percentage in RF: 0.023421286688407945 Threshold: 0.1
Percentage in RF: 0.04130308318789994 Threshold: 0.1
Percentage in RF: 0.02081501026092055 Threshold: 0.1
Percentage in RF: 0.00385871178391214 Threshold: 0.1
Percentage in RF: 0.01032258064516129 Threshold: 0.1
Percentage in RF: 0.049533799533799536 Threshold: 0.1
Percentage in RF: 0.028415961305925032 Threshold: 0.1
Percentage in RF: 0.012824336415150612 Threshold: 0.1
Percentage in RF: 0.011018463371054199 Threshold: 0.1
Percentage in RF: 0.01653905053598775 Threshold: 0.1
Percentage in RF: 0.012349691257718558 Threshold: 0.1
Percentage in RF: 0.023670368205727644 Threshold: 0.1
Percentage in RF: 0.00590493061706525 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.022390229717941263 Threshold: 0.1
Percentage in RF: 0.002657218777679362 Threshold: 0.1
Percentage in RF: 0.02537266095781795 Threshold: 0.1
Percentage in RF: 0.009750501864066534 Threshold: 0.1
Percentage in RF: 0.008982903506230079 Threshold: 0.1
Percentage in RF: 0.009997059688326962 Threshold: 0.1
Percentage in RF: 0.03008177570093458 Threshold: 0.1
Percentage in RF: 0.0067428906479038405 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.017116333043225993 Threshold: 0.1
Percentage in RF: 0.03169014084507042 Threshold: 0.1
Percentage in RF: 0.021707245526547375 Threshold: 0.1
Percentage in RF: 0.018668326073428748 Threshold: 0.1
Percentage in RF: 0.0405446293494705 Threshold: 0.1
Percentage in RF: 0.009079903147699757 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.01935099732063114 Threshold: 0.1
Percentage in RF: 0.010815551008477054 Threshold: 0.1
Percentage in RF: 0.011614055985705777 Threshold: 0.1
Percentage in RF: 0.021631644004944377 Threshold: 0.1
Percentage in RF: 0.03523194362889019 Threshold: 0.1
Percentage in RF: 0.006020469596628537 Threshold: 0.1
Percentage in RF: 0.019041951800059506 Threshold: 0.1
Percentage in RF: 0.017543859649122806 Threshold: 0.1
Percentage in RF: 0.061371841155234655 Threshold: 0.1
Percentage in RF: 0.00939635535307517 Threshold: 0.1
Percentage in RF: 0.08414239482200647 Threshold: 0.1
Percentage in RF: 0.033746130030959755 Threshold: 0.1
Percentage in RF: 0.031057720480515676 Threshold: 0.1
Percentage in RF: 0.038576555023923445 Threshold: 0.1
Percentage in RF: 0.006687898089171975 Threshold: 0.1
Percentage in RF: 0.0046688065363291505 Threshold: 0.1
Percentage in RF: 0.010372771474878443 Threshold: 0.1
Percentage in RF: 0.021505376344086023 Threshold: 0.1
Percentage in RF: 0.080853621881575 Threshold: 0.1
Percentage in RF: 0.011796733212341199 Threshold: 0.1
Percentage in RF: 0.009284216831386643 Threshold: 0.1
Percentage in RF: 0.013916500994035786 Threshold: 0.1
Percentage in RF: 0.05228365384615385 Threshold: 0.1
Percentage in RF: 0.04152773567747802 Threshold: 0.1
Percentage in RF: 0.029430181590482152 Threshold: 0.1
Percentage in RF: 0.014752040175768989 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.041986989946777055 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.004846066134549601 Threshold: 0.1
Percentage in RF: 0.006215040397762586 Threshold: 0.1
Percentage in RF: 0.03639097744360902 Threshold: 0.1
Percentage in RF: 0.007951070336391437 Threshold: 0.1
Percentage in RF: 0.015370972509606859 Threshold: 0.1
Percentage in RF: 0.024411508282476024 Threshold: 0.1
Percentage in RF: 0.022817158503194403 Threshold: 0.1
Percentage in RF: 0.005555555555555556 Threshold: 0.1
Percentage in RF: 0.020354754289037512 Threshold: 0.1
Percentage in RF: 0.005307524196066188 Threshold: 0.1
Percentage in RF: 0.019885507683037058 Threshold: 0.1
Percentage in RF: 0.01648186994306263 Threshold: 0.1
Percentage in RF: 0.01788856304985337 Threshold: 0.1
Percentage in RF: 0.007694584196507843 Threshold: 0.1
Percentage in RF: 0.007155123068116772 Threshold: 0.1
Percentage in RF: 0.07414050822122571 Threshold: 0.1
Percentage in RF: 0.024431057563587683 Threshold: 0.1
Percentage in RF: 0.015165583410708759 Threshold: 0.1
Percentage in RF: 0.004726735598227474 Threshold: 0.1
Percentage in RF: 0.013823529411764707 Threshold: 0.1
Percentage in RF: 0.008659301283965363 Threshold: 0.1
Percentage in RF: 0.011600237953599048 Threshold: 0.1
Percentage in RF: 0.017142857142857144 Threshold: 0.1
Percentage in RF: 0.014153846153846154 Threshold: 0.1
Percentage in RF: 0.018562874251497007 Threshold: 0.1
Percentage in RF: 0.01856925418569254 Threshold: 0.1
Percentage in RF: 0.008454810495626823 Threshold: 0.1
Percentage in RF: 0.020972354623450904 Threshold: 0.1
Percentage in RF: 0.00412614205717654 Threshold: 0.1
Percentage in RF: 0.00959581273626054 Threshold: 0.1
Percentage in RF: 0.025290092234454033 Threshold: 0.1
Percentage in RF: 0.0066205236232320195 Threshold: 0.1
Percentage in RF: 0.027608253414705027 Threshold: 0.1
Percentage in RF: 0.033903301886792456 Threshold: 0.1
Percentage in RF: 0.009419629292008508 Threshold: 0.1
Percentage in RF: 0.03760994843797392 Threshold: 0.1
Percentage in RF: 0.022494887525562373 Threshold: 0.1
Percentage in RF: 0.015485407980941036 Threshold: 0.1
Percentage in RF: 0.02640742890307603 Threshold: 0.1
Percentage in RF: 0.033953351048125184 Threshold: 0.1
Percentage in RF: 0.013243084167157151 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.007966951903216288 Threshold: 0.1
Percentage in RF: 0.005067567567567568 Threshold: 0.1
Percentage in RF: 0.01834862385321101 Threshold: 0.1
Percentage in RF: 0.007068223724646589 Threshold: 0.1
Percentage in RF: 0.008976660682226212 Threshold: 0.1
Percentage in RF: 0.018922852983988356 Threshold: 0.1
Percentage in RF: 0.010466760961810467 Threshold: 0.1
Percentage in RF: 0.03539019963702359 Threshold: 0.1
Percentage in RF: 0.008330853912526033 Threshold: 0.1
Percentage in RF: 0.008030933967876264 Threshold: 0.1
Percentage in RF: 0.006784660766961652 Threshold: 0.1
Percentage in RF: 0.013279445727482679 Threshold: 0.1
Percentage in RF: 0.034161490683229816 Threshold: 0.1
Percentage in RF: 0.013450292397660818 Threshold: 0.1
Percentage in RF: 0.01955392606171708 Threshold: 0.1
Percentage in RF: 0.007348784624081402 Threshold: 0.1
Percentage in RF: 0.012582384661473937 Threshold: 0.1
Percentage in RF: 0.025663458734324875 Threshold: 0.1
Percentage in RF: 0.004982871379632514 Threshold: 0.1
Percentage in RF: 0.057212416311625075 Threshold: 0.1
Percentage in RF: 0.033494475138121545 Threshold: 0.1
Percentage in RF: 0.005029585798816568 Threshold: 0.1
Percentage in RF: 0.021836673646425366 Threshold: 0.1
Percentage in RF: 0.045571245186136075 Threshold: 0.1
Percentage in RF: 0.019555555555555555 Threshold: 0.1
Percentage in RF: 0.0042852770125497396 Threshold: 0.1
Percentage in RF: 0.024872640095894516 Threshold: 0.1
Percentage in RF: 0.005376344086021506 Threshold: 0.1
Percentage in RF: 0.009791921664626682 Threshold: 0.1
Percentage in RF: 0.017643540669856458 Threshold: 0.1
Percentage in RF: 0.00325155187703222 Threshold: 0.1
Percentage in RF: 0.008199210446401458 Threshold: 0.1
Percentage in RF: 0.09760323419000866 Threshold: 0.1
Percentage in RF: 0.0033363663936912345 Threshold: 0.1
Percentage in RF: 0.020155485171321624 Threshold: 0.1
Percentage in RF: 0.01830331202789076 Threshold: 0.1
Percentage in RF: 0.01075590080669256 Threshold: 0.1
Percentage in RF: 0.006118881118881119 Threshold: 0.1
Percentage in RF: 0.019547005895128762 Threshold: 0.1
Percentage in RF: 0.018437225636523266 Threshold: 0.1
Percentage in RF: 0.044525770051845076 Threshold: 0.1
Percentage in RF: 0.0034502587694077054 Threshold: 0.1
Percentage in RF: 0.018192318798729425 Threshold: 0.1
Percentage in RF: 0.005545826036193812 Threshold: 0.1
Percentage in RF: 0.05425631431244153 Threshold: 0.1
Percentage in RF: 0.004804804804804805 Threshold: 0.1
Percentage in RF: 0.016698779704560053 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0018270401948842874 Threshold: 0.1
Percentage in RF: 2.977963073257892E-4 Threshold: 0.1
Percentage in RF: 0.019855026788528206 Threshold: 0.1
Percentage in RF: 0.008703481392557022 Threshold: 0.1
Percentage in RF: 0.028065893837705917 Threshold: 0.1
Percentage in RF: 0.017857142857142856 Threshold: 0.1
Percentage in RF: 0.020150375939849623 Threshold: 0.1
Percentage in RF: 0.010331206320267397 Threshold: 0.1
Percentage in RF: 0.018607442977190875 Threshold: 0.1
Percentage in RF: 0.03442779725852726 Threshold: 0.1
Percentage in RF: 0.0023054755043227667 Threshold: 0.1
Percentage in RF: 0.008484848484848486 Threshold: 0.1
Percentage in RF: 0.027275422472576343 Threshold: 0.1
Percentage in RF: 0.01546551190844417 Threshold: 0.1
Percentage in RF: 0.02652200120554551 Threshold: 0.1
Percentage in RF: 0.0047562425683709865 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.008603383997705764 Threshold: 0.1
Percentage in RF: 0.021314920444311016 Threshold: 0.1
Percentage in RF: 0.033593281343731254 Threshold: 0.1
Percentage in RF: 0.022775584573337383 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.0132986412257878 Threshold: 0.1
Percentage in RF: 0.03279190928593319 Threshold: 0.1
Percentage in RF: 0.04837340876944837 Threshold: 0.1
Percentage in RF: 0.010469638049655998 Threshold: 0.1
Percentage in RF: 0.021597633136094675 Threshold: 0.1
Percentage in RF: 0.021933889403768923 Threshold: 0.1
Percentage in RF: 0.03481392557022809 Threshold: 0.1
Percentage in RF: 0.0 Threshold: 0.1
Percentage in RF: 0.007050889025137952 Threshold: 0.1
Percentage in RF: 0.0020260492040520984 Threshold: 0.1
Percentage in RF: 0.04054054054054054 Threshold: 0.1
Percentage in RF: 0.011624610150269351 Threshold: 0.1
Percentage in RF: 0.010048721071863581 Threshold: 0.1
Percentage in RF: 0.003006614552014432 Threshold: 0.1
Percentage in RF: 0.0273972602739726 Threshold: 0.1
Percentage in RF: 0.007934086054317974 Threshold: 0.1
Percentage in RF: 0.007305669199298656 Threshold: 0.1
Percentage in RF: 0.01687255197348599 Threshold: 0.1
Percentage in RF: 0.010342789598108746 Threshold: 0.1
Percentage in RF: 0.02582917522747285 Threshold: 0.1
Percentage in RF: 0.06087229369312833 Threshold: 0.1
Percentage in RF: 0.02157252341754187 Threshold: 0.1
Percentage in RF: 0.009629413481178874 Threshold: 0.1
Percentage in RF: 0.004770423375074538 Threshold: 0.1
Percentage in RF: 0.012542759407069556 Threshold: 0.1
Percentage in RF: 0.03447276940903824 Threshold: 0.1
Percentage in RF: 0.0022371364653243847 Threshold: 0.1
Percentage in RF: 0.05637624359360868 Threshold: 0.1
Percentage in RF: 0.022612317762570663 Threshold: 0.1
Percentage in RF: 0.004050925925925926 Threshold: 0.1
Percentage in RF: 0.008264462809917356 Threshold: 0.1
Percentage in RF: 0.01485148514851485 Threshold: 0.1
Percentage in RF: 0.006321493076459964 Threshold: 0.1
Percentage in RF: 0.0026470588235294116 Threshold: 0.1
Percentage in RF: 0.021137243227150937 Threshold: 0.1
Percentage in RF: 0.007624633431085044 Threshold: 0.1
Percentage in RF: 0.006845052893590542 Threshold: 0.1
Percentage in RF: 0.029092983456930975 Threshold: 0.1
Percentage in RF: 0.03928466725300499 Threshold: 0.1
Percentage in RF: 0.01059322033898305 Threshold: 0.1
Percentage in RF: 0.01079031787693205 Threshold: 0.1
Percentage in RF: 0.00975177304964539 Threshold: 0.1
Percentage in RF: 0.005827505827505828 Threshold: 0.1
Percentage in RF: 0.008713942307692308 Threshold: 0.1
Percentage in RF: 0.017153174842010233 Threshold: 0.1
Percentage in RF: 0.06772334293948126 Threshold: 0.1
Percentage in RF: 0.012786202795123401 Threshold: 0.1
Percentage in RF: 0.048654836863194044 Threshold: 0.1
Percentage in RF: 0.008323057953144267 Threshold: 0.1
Percentage in RF: 0.010526315789473684 Threshold: 0.1
Percentage in RF: 0.0066707095209217705 Threshold: 0.1
Percentage in RF: 0.028562838244137103 Threshold: 0.1
Percentage in RF: 0.003339404978749241 Threshold: 0.1
Percentage in RF: 0.12672811059907835 Threshold: 0.1
creating and saving PNG...
Done Generating...
